Scaling equations	6.4966*x-6.2646	6.3877*x-6.2031	6.4541*x-6.1727	6.4865*x-6.2161	6.4136*x-6.1333	6.4099*x-6.1522	x	x
2019.11.28 04:47:06.441	0.970785	0.977358	0.966184	0.964212	0.965855	0.969799	-0.002395	-0.002724
2019.11.28 04:47:06.691	0.968484	0.980645	0.964869	0.965855	0.964540	0.969470	-0.002395	-0.002395
2019.11.28 04:47:06.941	0.964869	0.976372	0.965198	0.968156	0.966184	0.968813	-0.002724	-0.003053
2019.11.28 04:47:07.191	0.971442	0.978016	0.967498	0.960596	0.965198	0.969470	-0.002395	-0.002395
2019.11.28 04:47:07.441	0.968156	0.977358	0.965855	0.966184	0.965855	0.968813	-0.001738	-0.002395
2019.11.28 04:47:07.691	0.973414	0.978673	0.962240	0.964212	0.965526	0.969142	-0.003053	-0.002395
2019.11.28 04:47:07.941	0.969142	0.978016	0.963554	0.966512	0.964212	0.969142	-0.002067	-0.002067
2019.11.28 04:47:08.191	0.968813	0.980316	0.962897	0.965198	0.964869	0.968813	-0.002724	-0.002395
2019.11.28 04:47:08.441	0.972100	0.977687	0.963226	0.966841	0.964869	0.968813	-0.002724	-0.002724
2019.11.28 04:47:08.691	0.970128	0.979330	0.964212	0.965855	0.964869	0.970128	-0.002395	-0.002067
2019.11.28 04:47:08.941	0.970785	0.979002	0.963883	0.964540	0.964540	0.969470	-0.002724	-0.002724
2019.11.28 04:47:09.191	0.966841	0.976701	0.967498	0.965855	0.964540	0.967827	-0.002395	-0.002067
2019.11.28 04:47:09.441	0.968156	0.976044	0.964869	0.967498	0.965855	0.969470	-0.003053	-0.002395
2019.11.28 04:47:09.691	0.966841	0.979002	0.966841	0.964212	0.965526	0.970128	-0.002067	-0.002395
2019.11.28 04:47:09.941	0.967827	0.978016	0.962568	0.964540	0.965855	0.969799	-0.002395	-0.002724
2019.11.28 04:47:10.191	0.970128	0.979988	0.962897	0.967498	0.964869	0.970456	-0.002395	-0.002724
2019.11.28 04:47:10.441	0.968484	0.979659	0.964540	0.966184	0.963226	0.969799	-0.002395	-0.002724
2019.11.28 04:47:10.691	0.969142	0.976372	0.963554	0.965526	0.965855	0.968484	-0.002724	-0.003053
2019.11.28 04:47:10.941	0.966841	0.979330	0.962897	0.965855	0.966512	0.970456	-0.002067	-0.002395
2019.11.28 04:47:11.191	0.970785	0.978016	0.967498	0.966184	0.966841	0.969470	-0.002724	-0.002724
2019.11.28 04:47:11.441	0.968156	0.979002	0.963883	0.967498	0.964869	0.968813	-0.002724	-0.002395
2019.11.28 04:47:11.691	0.969470	0.979002	0.964540	0.965526	0.964212	0.968813	-0.002395	-0.002724
2019.11.28 04:47:11.941	0.969470	0.979002	0.965855	0.970785	0.964540	0.968484	-0.002395	-0.002067
2019.11.28 04:47:12.191	0.971771	0.980645	0.967827	0.966184	0.965526	0.967170	-0.002395	-0.002395
2019.11.28 04:47:12.441	0.968813	0.980645	0.966184	0.968484	0.964212	0.967827	-0.002395	-0.002395
2019.11.28 04:47:12.691	0.968813	0.976372	0.961582	0.964540	0.964869	0.969142	-0.002724	-0.002395
2019.11.28 04:47:12.941	0.971442	0.976701	0.964869	0.967170	0.963883	0.968156	-0.002724	-0.002724
2019.11.28 04:47:13.191	0.970456	0.975386	0.966184	0.967827	0.965198	0.969470	-0.002395	-0.002395
2019.11.28 04:47:13.441	0.967827	0.977687	0.963554	0.967498	0.965855	0.967827	-0.002724	-0.002724
2019.11.28 04:47:13.691	0.970128	0.980645	0.966841	0.959939	0.963554	0.970456	-0.002395	-0.002724
2019.11.28 04:47:13.941	0.968813	0.979330	0.964212	0.964212	0.965855	0.967498	-0.002395	-0.002724
2019.11.28 04:47:14.191	0.967170	0.976044	0.963226	0.966184	0.965198	0.968813	-0.002395	-0.002724
2019.11.28 04:47:14.441	0.964540	0.981960	0.965855	0.964540	0.964212	0.969142	-0.002067	-0.002724
2019.11.28 04:47:14.691	0.970785	0.979002	0.966184	0.964212	0.965526	0.969799	-0.002067	-0.002067
2019.11.28 04:47:14.941	0.973086	0.978016	0.960925	0.963883	0.963883	0.968484	-0.002395	-0.002395
2019.11.28 04:47:15.191	0.967170	0.975058	0.964540	0.968484	0.964540	0.968813	-0.002724	-0.002067
2019.11.28 04:47:15.441	0.969470	0.975386	0.965855	0.964540	0.964869	0.969142	-0.002395	-0.002395
2019.11.28 04:47:15.691	0.970785	0.978016	0.966512	0.964540	0.964869	0.969799	-0.002724	-0.002395
2019.11.28 04:47:15.941	0.969142	0.977687	0.964212	0.966841	0.965526	0.970785	-0.001738	-0.002067
2019.11.28 04:47:16.191	0.970128	0.979659	0.967170	0.963883	0.964869	0.971114	-0.002395	-0.002724
2019.11.28 04:47:16.441	0.969799	0.980316	0.963226	0.968156	0.964869	0.969799	-0.002395	-0.002724
2019.11.28 04:47:16.691	0.970785	0.979659	0.963554	0.970128	0.965198	0.969799	-0.002067	-0.002724
2019.11.28 04:47:16.941	0.969142	0.980645	0.967170	0.968156	0.964540	0.968484	-0.002395	-0.002067
2019.11.28 04:47:17.191	0.969142	0.975715	0.963554	0.964869	0.965198	0.970456	-0.002724	-0.002724
2019.11.28 04:47:17.441	0.967498	0.978016	0.961911	0.965855	0.963883	0.969799	-0.002395	-0.002067
2019.11.28 04:47:17.691	0.968484	0.974729	0.965526	0.961582	0.963883	0.969142	-0.002395	-0.002395
2019.11.28 04:47:17.941	0.968484	0.977358	0.964540	0.964869	0.964869	0.970128	-0.002395	-0.002395
2019.11.28 04:47:18.191	0.967498	0.979659	0.963554	0.965198	0.965526	0.968813	-0.002395	-0.002395
2019.11.28 04:47:18.441	0.972100	0.977030	0.962897	0.963226	0.966184	0.970128	-0.002395	-0.002395
2019.11.28 04:47:18.691	0.968484	0.980316	0.962897	0.966841	0.964540	0.969142	-0.002724	-0.002395
2019.11.28 04:47:18.941	0.968813	0.977687	0.967170	0.962240	0.965526	0.968484	-0.002395	-0.002395
2019.11.28 04:47:19.191	0.969142	0.977358	0.962568	0.970128	0.964869	0.969470	-0.002067	-0.002395
2019.11.28 04:47:19.441	0.968484	0.978673	0.968484	0.964212	0.965198	0.968813	-0.002067	-0.002724
2019.11.28 04:47:19.691	0.967498	0.976372	0.964869	0.963226	0.966184	0.968484	-0.002724	-0.002395
2019.11.28 04:47:19.941	0.969142	0.980974	0.965526	0.964540	0.966841	0.967170	-0.002395	-0.002724
2019.11.28 04:47:20.191	0.969799	0.977030	0.968156	0.969142	0.965526	0.967170	-0.002395	-0.002395
2019.11.28 04:47:20.441	0.969142	0.979659	0.964212	0.963554	0.965526	0.969142	-0.002724	-0.002067
2019.11.28 04:47:20.691	0.970785	0.976372	0.963226	0.966512	0.964869	0.969470	-0.002395	-0.002395
2019.11.28 04:47:20.941	0.967498	0.975058	0.967170	0.964212	0.965855	0.969470	-0.002724	-0.002395
2019.11.28 04:47:21.191	0.967170	0.980645	0.964869	0.963883	0.963883	0.970128	-0.002067	-0.002067
2019.11.28 04:47:21.441	0.967498	0.976701	0.964540	0.964869	0.962897	0.970785	-0.002724	-0.002724
2019.11.28 04:47:21.691	0.968484	0.979659	0.960925	0.964540	0.963883	0.970128	-0.002395	-0.002395
2019.11.28 04:47:21.941	0.970785	0.977358	0.965198	0.967498	0.964869	0.970128	-0.002724	-0.003053
2019.11.28 04:47:22.191	0.970456	0.976701	0.965198	0.965526	0.963554	0.969799	-0.002395	-0.002724
2019.11.28 04:47:22.441	0.970785	0.976701	0.961911	0.960925	0.963226	0.970128	-0.002724	-0.002067
2019.11.28 04:47:22.691	0.970128	0.977030	0.964540	0.963554	0.965855	0.970128	-0.002724	-0.002395
2019.11.28 04:47:22.941	0.968813	0.979659	0.966841	0.962897	0.964869	0.969799	-0.002724	-0.002395
2019.11.28 04:47:23.191	0.969799	0.974729	0.963554	0.966512	0.963554	0.968813	-0.002724	-0.002724
2019.11.28 04:47:23.441	0.969799	0.980316	0.969799	0.964212	0.965855	0.968156	-0.002724	-0.002395
2019.11.28 04:47:23.691	0.969470	0.979330	0.968156	0.966184	0.964540	0.967827	-0.002395	-0.002724
2019.11.28 04:47:23.941	0.968156	0.977687	0.964212	0.962897	0.964212	0.969470	-0.002395	-0.002724
2019.11.28 04:47:24.191	0.968484	0.979659	0.964212	0.962897	0.964540	0.969799	-0.002395	-0.002067
2019.11.28 04:47:24.441	0.970128	0.977358	0.968156	0.967498	0.963226	0.971442	-0.002724	-0.002067
2019.11.28 04:47:24.691	0.967498	0.975715	0.960925	0.967170	0.965526	0.969799	-0.002724	-0.002395
2019.11.28 04:47:24.941	0.970128	0.980316	0.962897	0.966841	0.964540	0.969470	-0.002724	-0.002724
2019.11.28 04:47:25.191	0.968484	0.977687	0.964869	0.964212	0.965526	0.968813	-0.002067	-0.002067
2019.11.28 04:47:25.441	0.971771	0.976044	0.964540	0.966184	0.965198	0.970785	-0.002395	-0.002395
2019.11.28 04:47:25.691	0.967498	0.979659	0.964540	0.963226	0.964540	0.970456	-0.002395	-0.002724
2019.11.28 04:47:25.941	0.967170	0.976701	0.963883	0.971114	0.966184	0.968484	-0.002395	-0.002395
2019.11.28 04:47:26.191	0.972757	0.976372	0.968813	0.964540	0.966512	0.966512	-0.002724	-0.002395
2019.11.28 04:47:26.441	0.968156	0.979988	0.965526	0.965526	0.966184	0.968156	-0.002067	-0.002724
2019.11.28 04:47:26.691	0.966184	0.981302	0.961254	0.963554	0.965526	0.967827	-0.002067	-0.002067
2019.11.28 04:47:26.941	0.971442	0.976701	0.964212	0.969470	0.967498	0.966841	-0.002395	-0.002724
2019.11.28 04:47:27.191	0.969799	0.980316	0.964212	0.967827	0.964212	0.969470	-0.002724	-0.002067
2019.11.28 04:47:27.441	0.967827	0.976044	0.962568	0.964540	0.965855	0.968156	-0.002724	-0.002395
2019.11.28 04:47:27.691	0.967827	0.975386	0.962240	0.963554	0.962897	0.970456	-0.002067	-0.002067
2019.11.28 04:47:27.941	0.969470	0.980316	0.965526	0.968156	0.964869	0.968484	-0.002395	-0.003053
2019.11.28 04:47:28.191	0.968484	0.979002	0.965855	0.968813	0.964540	0.969799	-0.002395	-0.002395
2019.11.28 04:47:28.441	0.967498	0.980316	0.963226	0.963226	0.966512	0.968813	-0.003053	-0.002395
2019.11.28 04:47:28.691	0.969470	0.978016	0.964212	0.966512	0.964869	0.968484	-0.002724	-0.002395
2019.11.28 04:47:28.941	0.969470	0.976701	0.961254	0.966184	0.963883	0.967498	-0.002724	-0.002395
2019.11.28 04:47:29.191	0.972757	0.976701	0.963226	0.966184	0.964540	0.969799	-0.002067	-0.002724
2019.11.28 04:47:29.441	0.971771	0.978016	0.968484	0.964540	0.964540	0.970456	-0.002395	-0.002067
2019.11.28 04:47:29.691	0.967827	0.977687	0.964212	0.961911	0.963554	0.970456	-0.002724	-0.002724
2019.11.28 04:47:29.941	0.967827	0.976044	0.964212	0.963554	0.964869	0.968813	-0.002724	-0.002724
2019.11.28 04:47:30.191	0.967170	0.978344	0.963226	0.964869	0.965855	0.967827	-0.002395	-0.003053
2019.11.28 04:47:30.441	0.967827	0.976701	0.968156	0.966841	0.964869	0.969470	-0.002724	-0.002067
2019.11.28 04:47:30.691	0.968156	0.979330	0.962897	0.963554	0.963883	0.971114	-0.002395	-0.002724
2019.11.28 04:47:30.941	0.969470	0.978016	0.965526	0.963883	0.963554	0.970785	-0.002395	-0.002395
2019.11.28 04:47:31.191	0.971442	0.978016	0.967498	0.965526	0.964212	0.972100	-0.002724	-0.002395
2019.11.28 04:47:31.441	0.969799	0.978016	0.966841	0.967170	0.965855	0.968484	-0.002395	-0.002724
2019.11.28 04:47:31.691	0.969470	0.976044	0.962897	0.966512	0.965526	0.966512	-0.002724	-0.002395
2019.11.28 04:47:31.941	0.969470	0.978673	0.963883	0.969142	0.964540	0.967498	-0.002395	-0.002724
2019.11.28 04:47:32.191	0.972428	0.979659	0.961911	0.965526	0.964212	0.968156	-0.002395	-0.002067
2019.11.28 04:47:32.441	0.969142	0.978344	0.965526	0.967170	0.963226	0.972757	-0.002724	-0.002724
2019.11.28 04:47:32.691	0.967827	0.979002	0.967170	0.965855	0.963883	0.969799	-0.002395	-0.002395
2019.11.28 04:47:32.941	0.969470	0.977358	0.968484	0.967827	0.965198	0.972100	-0.002395	-0.002724
2019.11.28 04:47:33.191	0.967498	0.978344	0.965198	0.967498	0.964212	0.973086	-0.002067	-0.002724
2019.11.28 04:47:33.441	0.968156	0.977358	0.967498	0.966184	0.965526	0.969799	-0.002724	-0.002395
2019.11.28 04:47:33.691	0.966184	0.979002	0.965526	0.963226	0.965526	0.969142	-0.002724	-0.002395
2019.11.28 04:47:33.941	0.973086	0.981960	0.963554	0.967827	0.964212	0.969142	-0.002395	-0.002395
2019.11.28 04:47:34.191	0.970128	0.976701	0.962240	0.966841	0.965526	0.970128	-0.002724	-0.002395
2019.11.28 04:47:34.441	0.967827	0.980645	0.963883	0.964212	0.965526	0.967498	-0.001738	-0.002395
2019.11.28 04:47:34.691	0.969799	0.976701	0.965855	0.967498	0.964869	0.969470	-0.002395	-0.002724
2019.11.28 04:47:34.941	0.968813	0.976701	0.963883	0.966184	0.966841	0.967170	-0.002395	-0.002395
2019.11.28 04:47:35.191	0.968156	0.978673	0.962240	0.966184	0.965855	0.967827	-0.002395	-0.002395
2019.11.28 04:47:35.441	0.970128	0.979988	0.968156	0.964869	0.963883	0.969470	-0.002724	-0.002724
2019.11.28 04:47:35.691	0.969799	0.977358	0.960596	0.963554	0.963883	0.971114	-0.002067	-0.003053
2019.11.28 04:47:35.941	0.970785	0.977687	0.960596	0.965855	0.965855	0.969470	-0.002395	-0.002395
2019.11.28 04:47:36.191	0.969799	0.979330	0.963226	0.969142	0.965526	0.969142	-0.002724	-0.002724
2019.11.28 04:47:36.441	0.970128	0.978344	0.966512	0.968156	0.965198	0.968484	-0.002395	-0.002724
2019.11.28 04:47:36.691	0.966841	0.978016	0.966841	0.964212	0.965526	0.969142	-0.002395	-0.002395
2019.11.28 04:47:36.941	0.965198	0.980645	0.964540	0.963883	0.964869	0.967498	-0.002395	-0.002395
2019.11.28 04:47:37.191	0.968156	0.975386	0.963883	0.966184	0.965526	0.969799	-0.002724	-0.002395
2019.11.28 04:47:37.441	0.967827	0.979330	0.964540	0.965526	0.965198	0.970128	-0.002395	-0.002395
2019.11.28 04:47:37.691	0.970128	0.977687	0.965855	0.966184	0.964212	0.970128	-0.002724	-0.002724
2019.11.28 04:47:37.941	0.966841	0.981631	0.962568	0.967498	0.963554	0.969470	-0.002724	-0.002067
2019.11.28 04:47:38.191	0.970456	0.979659	0.964869	0.964212	0.966184	0.969470	-0.002724	-0.002724
2019.11.28 04:47:38.441	0.967498	0.979330	0.963883	0.969142	0.966184	0.969470	-0.002395	-0.002724
2019.11.28 04:47:38.691	0.966841	0.981302	0.964540	0.966184	0.966512	0.968156	-0.002724	-0.002395
2019.11.28 04:47:38.941	0.970456	0.978673	0.964540	0.961582	0.965855	0.970128	-0.002395	-0.002395
2019.11.28 04:47:39.191	0.966184	0.981960	0.965855	0.965855	0.965526	0.967498	-0.002724	-0.002724
2019.11.28 04:47:39.441	0.971442	0.975715	0.963226	0.966841	0.963883	0.967498	-0.002724	-0.002395
2019.11.28 04:47:39.691	0.969799	0.976044	0.964540	0.967170	0.964540	0.967170	-0.002395	-0.002395
2019.11.28 04:47:39.941	0.970785	0.979002	0.963226	0.962897	0.966184	0.969470	-0.002724	-0.002395
2019.11.28 04:47:40.191	0.971442	0.978016	0.967827	0.966184	0.965526	0.969470	-0.002067	-0.002067
2019.11.28 04:47:40.441	0.969799	0.977358	0.964212	0.965526	0.964540	0.970785	-0.002724	-0.002724
2019.11.28 04:47:40.691	0.967827	0.977358	0.966841	0.970128	0.965198	0.970785	-0.002724	-0.002724
2019.11.28 04:47:40.941	0.966512	0.978344	0.966512	0.967170	0.964212	0.969470	-0.001738	-0.003053
2019.11.28 04:47:41.191	0.969142	0.978673	0.963554	0.963883	0.964869	0.970128	-0.002724	-0.002724
2019.11.28 04:47:41.441	0.968156	0.975715	0.966184	0.964540	0.963883	0.971771	-0.002395	-0.002724
2019.11.28 04:47:41.691	0.971771	0.975715	0.963883	0.964212	0.966184	0.969799	-0.002724	-0.002724
2019.11.28 04:47:41.941	0.967170	0.977030	0.961911	0.964540	0.966184	0.968813	-0.002724	-0.002724
2019.11.28 04:47:42.191	0.972100	0.980974	0.964540	0.969799	0.964869	0.968813	-0.003053	-0.002395
2019.11.28 04:47:42.441	0.967498	0.975715	0.963554	0.963883	0.965526	0.970128	-0.002724	-0.002724
2019.11.28 04:47:42.691	0.970128	0.978016	0.964212	0.961582	0.964869	0.969142	-0.002724	-0.003053
2019.11.28 04:47:42.941	0.967170	0.976372	0.964869	0.967498	0.964869	0.970128	-0.002395	-0.002724
2019.11.28 04:47:43.191	0.972100	0.979002	0.968813	0.967827	0.965198	0.967170	-0.002395	-0.002724
2019.11.28 04:47:43.441	0.970456	0.975386	0.966184	0.961582	0.964869	0.969470	-0.002724	-0.002067
2019.11.28 04:47:43.691	0.968484	0.979002	0.964869	0.962240	0.964540	0.969142	-0.002724	-0.002395
2019.11.28 04:47:43.941	0.971771	0.974072	0.964869	0.965855	0.964212	0.969142	-0.002395	-0.002724
2019.11.28 04:47:44.191	0.970456	0.978673	0.964869	0.964540	0.964869	0.968813	-0.002724	-0.002724
2019.11.28 04:47:44.441	0.967170	0.976044	0.965526	0.963554	0.962897	0.971771	-0.002395	-0.002395
2019.11.28 04:47:44.691	0.967498	0.977687	0.961582	0.964212	0.963883	0.969799	-0.002724	-0.002067
2019.11.28 04:47:44.941	0.966841	0.978344	0.968813	0.965526	0.964540	0.970785	-0.002395	-0.002395
2019.11.28 04:47:45.191	0.967498	0.978344	0.965526	0.965198	0.965198	0.968156	-0.002395	-0.002724
2019.11.28 04:47:45.441	0.967498	0.980316	0.966512	0.962897	0.966184	0.969470	-0.002724	-0.002724
2019.11.28 04:47:45.691	0.970456	0.978344	0.965855	0.961582	0.965198	0.969142	-0.002395	-0.002395
2019.11.28 04:47:45.941	0.967170	0.977358	0.964540	0.968156	0.966841	0.965855	-0.002724	-0.002724
2019.11.28 04:47:46.191	0.968813	0.979002	0.961254	0.964540	0.966841	0.967827	-0.002724	-0.002395
2019.11.28 04:47:46.441	0.967498	0.980645	0.961254	0.964869	0.965855	0.967827	-0.002724	-0.002724
2019.11.28 04:47:46.691	0.968813	0.975058	0.964212	0.964540	0.964869	0.968156	-0.002395	-0.002395
2019.11.28 04:47:46.941	0.966184	0.980645	0.965526	0.966512	0.964540	0.969799	-0.003053	-0.002395
2019.11.28 04:47:47.191	0.966841	0.976372	0.963226	0.965526	0.964540	0.969799	-0.002395	-0.002395
2019.11.28 04:47:47.441	0.969470	0.979002	0.961582	0.964869	0.965855	0.969470	-0.002724	-0.002395
2019.11.28 04:47:47.691	0.970785	0.976372	0.965855	0.965855	0.964869	0.968484	-0.002395	-0.003053
2019.11.28 04:47:47.941	0.969142	0.979002	0.964540	0.965526	0.965198	0.968484	-0.002395	-0.002724
2019.11.28 04:47:48.191	0.965198	0.977687	0.962240	0.964212	0.965526	0.967827	-0.002395	-0.003053
2019.11.28 04:47:48.441	0.968484	0.976372	0.964869	0.963883	0.963883	0.969470	-0.002067	-0.002395
2019.11.28 04:47:48.691	0.968156	0.977358	0.965526	0.964869	0.963883	0.968484	-0.002395	-0.002395
2019.11.28 04:47:48.941	0.968156	0.978673	0.962897	0.965526	0.965198	0.969142	-0.002395	-0.002395
2019.11.28 04:47:49.191	0.966184	0.977030	0.963226	0.965855	0.963554	0.967827	-0.002395	-0.002067
2019.11.28 04:47:49.441	0.971771	0.976044	0.961911	0.965526	0.965198	0.967498	-0.002395	-0.002724
2019.11.28 04:47:49.691	0.964540	0.975715	0.963883	0.963226	0.963226	0.969142	-0.002724	-0.002395
2019.11.28 04:47:49.941	0.969470	0.979330	0.966512	0.965198	0.964540	0.968813	-0.002724	-0.002395
2019.11.28 04:47:50.191	0.968813	0.979330	0.962897	0.970785	0.964869	0.970128	-0.002067	-0.002395
2019.11.28 04:47:50.441	0.967827	0.975386	0.963226	0.967827	0.964540	0.969470	-0.002395	-0.002067
2019.11.28 04:47:50.691	0.969142	0.978673	0.960925	0.964869	0.964869	0.969470	-0.002724	-0.002395
2019.11.28 04:47:50.941	0.968484	0.975058	0.962568	0.963554	0.964869	0.969799	-0.002395	-0.002395
2019.11.28 04:47:51.191	0.968484	0.979659	0.965198	0.967498	0.965526	0.968813	-0.002395	-0.002395
2019.11.28 04:47:51.441	0.970785	0.981302	0.964212	0.964869	0.965526	0.967827	-0.002067	-0.002724
2019.11.28 04:47:51.691	0.969470	0.980974	0.969799	0.966512	0.965198	0.968813	-0.002395	-0.002724
2019.11.28 04:47:51.941	0.966841	0.977358	0.967170	0.966184	0.963226	0.968813	-0.002395	-0.002395
2019.11.28 04:47:52.191	0.970785	0.978344	0.964540	0.965855	0.963226	0.968484	-0.002395	-0.002724
2019.11.28 04:47:52.441	0.969142	0.980645	0.964212	0.964540	0.965855	0.968813	-0.002395	-0.002395
2019.11.28 04:47:52.691	0.969142	0.980645	0.964212	0.967170	0.964869	0.969142	-0.002724	-0.002395
2019.11.28 04:47:52.941	0.971771	0.977030	0.967827	0.965855	0.964540	0.968484	-0.002395	-0.002395
2019.11.28 04:47:53.191	0.968813	0.979659	0.960268	0.964869	0.966184	0.967170	-0.002724	-0.002067
2019.11.28 04:47:53.441	0.968813	0.978016	0.964540	0.965855	0.964212	0.969142	-0.002067	-0.002724
2019.11.28 04:47:53.691	0.969142	0.978016	0.962568	0.968156	0.966841	0.968156	-0.002395	-0.003053
2019.11.28 04:47:53.941	0.969470	0.977687	0.966512	0.969142	0.965526	0.968813	-0.002395	-0.002395
2019.11.28 04:47:54.191	0.969142	0.978016	0.965855	0.965526	0.963883	0.970785	-0.002724	-0.002724
2019.11.28 04:47:54.441	0.966841	0.978673	0.965526	0.966841	0.966184	0.967170	-0.002724	-0.002395
2019.11.28 04:47:54.691	0.966841	0.979330	0.964212	0.965855	0.966184	0.967498	-0.002724	-0.002395
2019.11.28 04:47:54.941	0.968156	0.980316	0.965198	0.968156	0.964869	0.969799	-0.002395	-0.002395
2019.11.28 04:47:55.191	0.970785	0.975058	0.960596	0.964540	0.964540	0.972100	-0.002067	-0.002395
2019.11.28 04:47:55.441	0.968484	0.978344	0.967827	0.965526	0.964540	0.971771	-0.002724	-0.002724
2019.11.28 04:47:55.691	0.970128	0.977687	0.960268	0.966512	0.964869	0.971442	-0.002395	-0.002395
2019.11.28 04:47:55.941	0.969799	0.979330	0.965526	0.963883	0.964869	0.969799	-0.002724	-0.002724
2019.11.28 04:47:56.191	0.968484	0.977687	0.962897	0.967170	0.963883	0.971442	-0.002724	-0.002395
2019.11.28 04:47:56.441	0.971442	0.979330	0.966841	0.967498	0.966841	0.967170	-0.002395	-0.002395
2019.11.28 04:47:56.691	0.966184	0.977358	0.961911	0.966184	0.965526	0.968484	-0.002395	-0.002395
2019.11.28 04:47:56.941	0.969470	0.979002	0.962568	0.968484	0.968156	0.966841	-0.002395	-0.002067
2019.11.28 04:47:57.191	0.970456	0.979002	0.963883	0.964540	0.966841	0.966841	-0.002395	-0.002067
2019.11.28 04:47:57.441	0.970785	0.975386	0.962568	0.964212	0.964869	0.968484	-0.002724	-0.002395
2019.11.28 04:47:57.691	0.967827	0.975715	0.965198	0.965526	0.966512	0.966841	-0.002395	-0.002395
2019.11.28 04:47:57.941	0.971114	0.981302	0.961254	0.963554	0.964212	0.970785	-0.002067	-0.002395
2019.11.28 04:47:58.191	0.969799	0.977030	0.963226	0.964212	0.964869	0.969799	-0.003053	-0.002395
2019.11.28 04:47:58.441	0.967170	0.977030	0.963883	0.964212	0.963226	0.971771	-0.002395	-0.002395
2019.11.28 04:47:58.691	0.969799	0.975386	0.965855	0.963883	0.960925	0.976701	-0.002724	-0.002724
2019.11.28 04:47:58.941	0.966841	0.979330	0.966184	0.963883	0.964869	0.969470	-0.002724	-0.002395
2019.11.28 04:47:59.191	0.966184	0.980645	0.965526	0.966841	0.965855	0.968484	-0.002724	-0.002724
2019.11.28 04:47:59.441	0.964212	0.979659	0.964540	0.966184	0.965198	0.969799	-0.002395	-0.002724
2019.11.28 04:47:59.691	0.971114	0.978016	0.964212	0.968484	0.964540	0.968813	-0.002724	-0.002395
2019.11.28 04:47:59.941	0.968813	0.978344	0.965526	0.963554	0.964540	0.968484	-0.002395	-0.003053
2019.11.28 04:48:00.191	0.968813	0.976372	0.963883	0.967170	0.970456	0.963554	-0.002395	-0.002724
